country,year,variable,value
Myanmar,1971,Share of global cumulative CO2 emissions from gas,0.0022667018764391837
Myanmar,1972,Share of global cumulative CO2 emissions from gas,0.002808616488390624
Myanmar,1973,Share of global cumulative CO2 emissions from gas,0.0032551623510745083
Myanmar,1974,Share of global cumulative CO2 emissions from gas,0.0036601323309494098
Myanmar,1975,Share of global cumulative CO2 emissions from gas,0.0044478198660901835
Myanmar,1976,Share of global cumulative CO2 emissions from gas,0.005482731006419383
Myanmar,1977,Share of global cumulative CO2 emissions from gas,0.006293742061134303
Myanmar,1978,Share of global cumulative CO2 emissions from gas,0.007176432789147554
Myanmar,1979,Share of global cumulative CO2 emissions from gas,0.007967329581405624
Myanmar,1980,Share of global cumulative CO2 emissions from gas,0.00889795425796963
Myanmar,1981,Share of global cumulative CO2 emissions from gas,0.010036181084669235
Myanmar,1982,Share of global cumulative CO2 emissions from gas,0.011328907322638311
Myanmar,1983,Share of global cumulative CO2 emissions from gas,0.01256429120605937
Myanmar,1984,Share of global cumulative CO2 emissions from gas,0.014212838001143396
Myanmar,1985,Share of global cumulative CO2 emissions from gas,0.01643254995851096
Myanmar,1986,Share of global cumulative CO2 emissions from gas,0.018908742883921907
Myanmar,1987,Share of global cumulative CO2 emissions from gas,0.021177056302649665
Myanmar,1988,Share of global cumulative CO2 emissions from gas,0.023134855094924186
Myanmar,1989,Share of global cumulative CO2 emissions from gas,0.024904459254774417
Myanmar,1990,Share of global cumulative CO2 emissions from gas,0.02590014801473987
Myanmar,1991,Share of global cumulative CO2 emissions from gas,0.026656242017535775
Myanmar,1992,Share of global cumulative CO2 emissions from gas,0.027304652347761596
Myanmar,1993,Share of global cumulative CO2 emissions from gas,0.028281030953004768
Myanmar,1994,Share of global cumulative CO2 emissions from gas,0.029689679714802814
Myanmar,1995,Share of global cumulative CO2 emissions from gas,0.031247677709934474
Myanmar,1996,Share of global cumulative CO2 emissions from gas,0.0328501820908195
Myanmar,1997,Share of global cumulative CO2 emissions from gas,0.03454264656508054
Myanmar,1998,Share of global cumulative CO2 emissions from gas,0.035969952548453935
Myanmar,1999,Share of global cumulative CO2 emissions from gas,0.0370978184475443
Myanmar,2000,Share of global cumulative CO2 emissions from gas,0.0379054226491301
Myanmar,2001,Share of global cumulative CO2 emissions from gas,0.038229098142605875
Myanmar,2002,Share of global cumulative CO2 emissions from gas,0.03854493085371536
Myanmar,2003,Share of global cumulative CO2 emissions from gas,0.03934508086335524
Myanmar,2004,Share of global cumulative CO2 emissions from gas,0.04152578060463455
Myanmar,2005,Share of global cumulative CO2 emissions from gas,0.043715535365026675
Myanmar,2006,Share of global cumulative CO2 emissions from gas,0.04615882371396454
Myanmar,2007,Share of global cumulative CO2 emissions from gas,0.04839370502654177
Myanmar,2008,Share of global cumulative CO2 emissions from gas,0.04888623566007104
Myanmar,2009,Share of global cumulative CO2 emissions from gas,0.05042292751555645
Myanmar,2010,Share of global cumulative CO2 emissions from gas,0.05099860397990692
Myanmar,2011,Share of global cumulative CO2 emissions from gas,0.05223152349551172
Myanmar,2012,Share of global cumulative CO2 emissions from gas,0.05232882616020138
Myanmar,2013,Share of global cumulative CO2 emissions from gas,0.05272830535312657
Myanmar,2014,Share of global cumulative CO2 emissions from gas,0.053399244526120306
Myanmar,2015,Share of global cumulative CO2 emissions from gas,0.05686846567508709
Myanmar,2016,Share of global cumulative CO2 emissions from gas,0.05878586677449918
Myanmar,2017,Share of global cumulative CO2 emissions from gas,0.060708914609793316
Myanmar,2018,Share of global cumulative CO2 emissions from gas,0.06236950959637538
Myanmar,2019,Share of global cumulative CO2 emissions from gas,0.06357655882601643
Netherlands,1948,Share of global cumulative CO2 emissions from gas,0.00026127974523968247
Netherlands,1949,Share of global cumulative CO2 emissions from gas,0.0004877360526762197
Netherlands,1950,Share of global cumulative CO2 emissions from gas,0.0007538215938702597
Netherlands,1951,Share of global cumulative CO2 emissions from gas,0.0009720924818666499
Netherlands,1952,Share of global cumulative CO2 emissions from gas,0.0014081959036536616
Netherlands,1953,Share of global cumulative CO2 emissions from gas,0.002009671082267481
Netherlands,1954,Share of global cumulative CO2 emissions from gas,0.004484115375636545
Netherlands,1955,Share of global cumulative CO2 emissions from gas,0.007683997055884619
Netherlands,1956,Share of global cumulative CO2 emissions from gas,0.010895634912508174
Netherlands,1957,Share of global cumulative CO2 emissions from gas,0.013433771285454935
Netherlands,1958,Share of global cumulative CO2 emissions from gas,0.01638809762995424
Netherlands,1959,Share of global cumulative CO2 emissions from gas,0.019630623110511124
Netherlands,1960,Share of global cumulative CO2 emissions from gas,0.024123893900023688
Netherlands,1961,Share of global cumulative CO2 emissions from gas,0.02983591544328119
Netherlands,1962,Share of global cumulative CO2 emissions from gas,0.035174827954504086
Netherlands,1963,Share of global cumulative CO2 emissions from gas,0.04064411122268697
Netherlands,1964,Share of global cumulative CO2 emissions from gas,0.047849584313667294
Netherlands,1965,Share of global cumulative CO2 emissions from gas,0.06293653889023575
Netherlands,1966,Share of global cumulative CO2 emissions from gas,0.0909231627470593
Netherlands,1967,Share of global cumulative CO2 emissions from gas,0.13878312607545465
Netherlands,1968,Share of global cumulative CO2 emissions from gas,0.2115945011627414
Netherlands,1969,Share of global cumulative CO2 emissions from gas,0.27884314597314647
Netherlands,1970,Share of global cumulative CO2 emissions from gas,0.40568469682052644
Netherlands,1971,Share of global cumulative CO2 emissions from gas,0.552275470630619
Netherlands,1972,Share of global cumulative CO2 emissions from gas,0.7235197393252533
Netherlands,1973,Share of global cumulative CO2 emissions from gas,0.8892489998479435
Netherlands,1974,Share of global cumulative CO2 emissions from gas,1.0464195738835242
Netherlands,1975,Share of global cumulative CO2 emissions from gas,1.1885861799029909
Netherlands,1976,Share of global cumulative CO2 emissions from gas,1.3174193128718579
Netherlands,1977,Share of global cumulative CO2 emissions from gas,1.4271426967237117
Netherlands,1978,Share of global cumulative CO2 emissions from gas,1.5293153474874093
Netherlands,1979,Share of global cumulative CO2 emissions from gas,1.6294149026913576
Netherlands,1980,Share of global cumulative CO2 emissions from gas,1.7039664119287916
Netherlands,1981,Share of global cumulative CO2 emissions from gas,1.774048936095298
Netherlands,1982,Share of global cumulative CO2 emissions from gas,1.8029405446635636
Netherlands,1983,Share of global cumulative CO2 emissions from gas,1.8348221340562896
Netherlands,1984,Share of global cumulative CO2 emissions from gas,1.8633218559729763
Netherlands,1985,Share of global cumulative CO2 emissions from gas,1.8910878528152084
Netherlands,1986,Share of global cumulative CO2 emissions from gas,1.9069064695643143
Netherlands,1987,Share of global cumulative CO2 emissions from gas,1.917511787843234
Netherlands,1988,Share of global cumulative CO2 emissions from gas,1.913638110480102
Netherlands,1989,Share of global cumulative CO2 emissions from gas,1.924483322303274
Netherlands,1990,Share of global cumulative CO2 emissions from gas,1.92411039182074
Netherlands,1991,Share of global cumulative CO2 emissions from gas,1.9318977343276973
Netherlands,1992,Share of global cumulative CO2 emissions from gas,1.9360849249328096
Netherlands,1993,Share of global cumulative CO2 emissions from gas,1.9404168176884808
Netherlands,1994,Share of global cumulative CO2 emissions from gas,1.9402513866702207
Netherlands,1995,Share of global cumulative CO2 emissions from gas,1.9403020541511062
Netherlands,1996,Share of global cumulative CO2 emissions from gas,1.9455915576939309
Netherlands,1997,Share of global cumulative CO2 emissions from gas,1.9445168150779397
Netherlands,1998,Share of global cumulative CO2 emissions from gas,1.9415821434614875
Netherlands,1999,Share of global cumulative CO2 emissions from gas,1.9350330891264615
Netherlands,2000,Share of global cumulative CO2 emissions from gas,1.9271830128306442
Netherlands,2001,Share of global cumulative CO2 emissions from gas,1.920715509223731
Netherlands,2002,Share of global cumulative CO2 emissions from gas,1.911880311749354
Netherlands,2003,Share of global cumulative CO2 emissions from gas,1.9017816147290232
Netherlands,2004,Share of global cumulative CO2 emissions from gas,1.8917783595041668
Netherlands,2005,Share of global cumulative CO2 emissions from gas,1.8791324913902472
Netherlands,2006,Share of global cumulative CO2 emissions from gas,1.864185405424065
Netherlands,2007,Share of global cumulative CO2 emissions from gas,1.8465766364408727
Netherlands,2008,Share of global cumulative CO2 emissions from gas,1.8306031890056602
Netherlands,2009,Share of global cumulative CO2 emissions from gas,1.8171412415169994
Netherlands,2010,Share of global cumulative CO2 emissions from gas,1.8056064933131297
Netherlands,2011,Share of global cumulative CO2 emissions from gas,1.7868486404148398
Netherlands,2012,Share of global cumulative CO2 emissions from gas,1.7662609417091146
Netherlands,2013,Share of global cumulative CO2 emissions from gas,1.7470408260842742
Netherlands,2014,Share of global cumulative CO2 emissions from gas,1.723735908074405
Netherlands,2015,Share of global cumulative CO2 emissions from gas,1.7006517826570609
Netherlands,2016,Share of global cumulative CO2 emissions from gas,1.6785230599540295
Netherlands,2017,Share of global cumulative CO2 emissions from gas,1.657433715110817
Netherlands,2018,Share of global cumulative CO2 emissions from gas,1.6344511273807811
Netherlands,2019,Share of global cumulative CO2 emissions from gas,1.6133113276897852
New Zealand,1970,Share of global cumulative CO2 emissions from gas,0.0008577244189481618
New Zealand,1971,Share of global cumulative CO2 emissions from gas,0.0018134295635411344
New Zealand,1972,Share of global cumulative CO2 emissions from gas,0.0031894090467737145
New Zealand,1973,Share of global cumulative CO2 emissions from gas,0.0046449388997104
New Zealand,1974,Share of global cumulative CO2 emissions from gas,0.006115042610797997
New Zealand,1975,Share of global cumulative CO2 emissions from gas,0.007481487892318477
New Zealand,1976,Share of global cumulative CO2 emissions from gas,0.011594931258137433
New Zealand,1977,Share of global cumulative CO2 emissions from gas,0.017879905518113325
New Zealand,1978,Share of global cumulative CO2 emissions from gas,0.02327522220861982
New Zealand,1979,Share of global cumulative CO2 emissions from gas,0.026430378784940353
New Zealand,1980,Share of global cumulative CO2 emissions from gas,0.028784840804756146
New Zealand,1981,Share of global cumulative CO2 emissions from gas,0.03154905785209677
New Zealand,1982,Share of global cumulative CO2 emissions from gas,0.037309194027048555
New Zealand,1983,Share of global cumulative CO2 emissions from gas,0.043072472566872834
New Zealand,1984,Share of global cumulative CO2 emissions from gas,0.05052976522475751
New Zealand,1985,Share of global cumulative CO2 emissions from gas,0.05923993132895092
New Zealand,1986,Share of global cumulative CO2 emissions from gas,0.06931389574055546
New Zealand,1987,Share of global cumulative CO2 emissions from gas,0.07771351860473424
New Zealand,1988,Share of global cumulative CO2 emissions from gas,0.08623059089006266
New Zealand,1989,Share of global cumulative CO2 emissions from gas,0.09402940733859824
New Zealand,1990,Share of global cumulative CO2 emissions from gas,0.09855057967709382
New Zealand,1991,Share of global cumulative CO2 emissions from gas,0.10351128931852341
New Zealand,1992,Share of global cumulative CO2 emissions from gas,0.10852822151218207
New Zealand,1993,Share of global cumulative CO2 emissions from gas,0.11268870363562308
New Zealand,1994,Share of global cumulative CO2 emissions from gas,0.11586983845043763
New Zealand,1995,Share of global cumulative CO2 emissions from gas,0.1180557825499354
New Zealand,1996,Share of global cumulative CO2 emissions from gas,0.1209073576932947
New Zealand,1997,Share of global cumulative CO2 emissions from gas,0.12459737153437056
New Zealand,1998,Share of global cumulative CO2 emissions from gas,0.12679571521890795
New Zealand,1999,Share of global cumulative CO2 emissions from gas,0.1296722231173247
New Zealand,2000,Share of global cumulative CO2 emissions from gas,0.1324772708047153
New Zealand,2001,Share of global cumulative CO2 emissions from gas,0.13579716312019313
New Zealand,2002,Share of global cumulative CO2 emissions from gas,0.13827844080479318
New Zealand,2003,Share of global cumulative CO2 emissions from gas,0.1394324774719804
New Zealand,2004,Share of global cumulative CO2 emissions from gas,0.13944969045508376
New Zealand,2005,Share of global cumulative CO2 emissions from gas,0.13957386913288514
New Zealand,2006,Share of global cumulative CO2 emissions from gas,0.1395739041663326
New Zealand,2007,Share of global cumulative CO2 emissions from gas,0.13985982848022485
New Zealand,2008,Share of global cumulative CO2 emissions from gas,0.13966778333343566
New Zealand,2009,Share of global cumulative CO2 emissions from gas,0.1394015636110529
New Zealand,2010,Share of global cumulative CO2 emissions from gas,0.139313004851573
New Zealand,2011,Share of global cumulative CO2 emissions from gas,0.1386579875844888
New Zealand,2012,Share of global cumulative CO2 emissions from gas,0.13831342071970712
New Zealand,2013,Share of global cumulative CO2 emissions from gas,0.13799529035066602
New Zealand,2014,Share of global cumulative CO2 emissions from gas,0.13776837503119757
New Zealand,2015,Share of global cumulative CO2 emissions from gas,0.1372947885541831
New Zealand,2016,Share of global cumulative CO2 emissions from gas,0.13653804223300267
New Zealand,2017,Share of global cumulative CO2 emissions from gas,0.1359951401004959
New Zealand,2018,Share of global cumulative CO2 emissions from gas,0.13478212661238756
New Zealand,2019,Share of global cumulative CO2 emissions from gas,0.13384988026270958
Nigeria,1963,Share of global cumulative CO2 emissions from gas,0.00042839311727515053
Nigeria,1964,Share of global cumulative CO2 emissions from gas,0.0010867120971847128
Nigeria,1965,Share of global cumulative CO2 emissions from gas,0.0021661844414976256
Nigeria,1966,Share of global cumulative CO2 emissions from gas,0.00393514511753129
Nigeria,1967,Share of global cumulative CO2 emissions from gas,0.005481666431114254
Nigeria,1968,Share of global cumulative CO2 emissions from gas,0.0064439564637930906
Nigeria,1969,Share of global cumulative CO2 emissions from gas,0.006491812016118054
Nigeria,1970,Share of global cumulative CO2 emissions from gas,0.006893289502066595
Nigeria,1971,Share of global cumulative CO2 emissions from gas,0.0077374175490426385
Nigeria,1972,Share of global cumulative CO2 emissions from gas,0.009044588113906297
Nigeria,1973,Share of global cumulative CO2 emissions from gas,0.010340093660067605
Nigeria,1974,Share of global cumulative CO2 emissions from gas,0.012050268988140508
Nigeria,1975,Share of global cumulative CO2 emissions from gas,0.013528057155333352
Nigeria,1976,Share of global cumulative CO2 emissions from gas,0.015973037892766308
Nigeria,1977,Share of global cumulative CO2 emissions from gas,0.03308241827949846
Nigeria,1978,Share of global cumulative CO2 emissions from gas,0.0430619232334752
Nigeria,1979,Share of global cumulative CO2 emissions from gas,0.046200214403641436
Nigeria,1980,Share of global cumulative CO2 emissions from gas,0.04895182584531498
Nigeria,1981,Share of global cumulative CO2 emissions from gas,0.06605558425473984
Nigeria,1982,Share of global cumulative CO2 emissions from gas,0.08146190548344731
Nigeria,1983,Share of global cumulative CO2 emissions from gas,0.085440069750435
Nigeria,1984,Share of global cumulative CO2 emissions from gas,0.08789518604868499
Nigeria,1985,Share of global cumulative CO2 emissions from gas,0.09228378335635312
Nigeria,1986,Share of global cumulative CO2 emissions from gas,0.09783400109277035
Nigeria,1987,Share of global cumulative CO2 emissions from gas,0.10306003991167345
Nigeria,1988,Share of global cumulative CO2 emissions from gas,0.10831254750105763
Nigeria,1989,Share of global cumulative CO2 emissions from gas,0.11376175294627708
Nigeria,1990,Share of global cumulative CO2 emissions from gas,0.11770685600480642
Nigeria,1991,Share of global cumulative CO2 emissions from gas,0.12316314070649578
Nigeria,1992,Share of global cumulative CO2 emissions from gas,0.1286271964404947
Nigeria,1993,Share of global cumulative CO2 emissions from gas,0.13443345104334894
Nigeria,1994,Share of global cumulative CO2 emissions from gas,0.1394602944618373
Nigeria,1995,Share of global cumulative CO2 emissions from gas,0.14370233166861154
Nigeria,1996,Share of global cumulative CO2 emissions from gas,0.14746067147996172
Nigeria,1997,Share of global cumulative CO2 emissions from gas,0.15132095193454856
Nigeria,1998,Share of global cumulative CO2 emissions from gas,0.15509830850465098
Nigeria,1999,Share of global cumulative CO2 emissions from gas,0.1588997931152947
Nigeria,2000,Share of global cumulative CO2 emissions from gas,0.16355057881698742
Nigeria,2001,Share of global cumulative CO2 emissions from gas,0.16654318325705
Nigeria,2002,Share of global cumulative CO2 emissions from gas,0.1693431900266719
Nigeria,2003,Share of global cumulative CO2 emissions from gas,0.17775807563046703
Nigeria,2004,Share of global cumulative CO2 emissions from gas,0.18563409502636719
Nigeria,2005,Share of global cumulative CO2 emissions from gas,0.1928624478170916
Nigeria,2006,Share of global cumulative CO2 emissions from gas,0.2000621244170047
Nigeria,2007,Share of global cumulative CO2 emissions from gas,0.20690401404421674
Nigeria,2008,Share of global cumulative CO2 emissions from gas,0.21209271328333917
Nigeria,2009,Share of global cumulative CO2 emissions from gas,0.215527434907074
Nigeria,2010,Share of global cumulative CO2 emissions from gas,0.21940637725850332
Nigeria,2011,Share of global cumulative CO2 emissions from gas,0.22710271972950932
Nigeria,2012,Share of global cumulative CO2 emissions from gas,0.23458425412408648
Nigeria,2013,Share of global cumulative CO2 emissions from gas,0.24138948868049231
Nigeria,2014,Share of global cumulative CO2 emissions from gas,0.2496971644687858
Nigeria,2015,Share of global cumulative CO2 emissions from gas,0.2571579609483693
Nigeria,2016,Share of global cumulative CO2 emissions from gas,0.2636490388564425
Nigeria,2017,Share of global cumulative CO2 emissions from gas,0.2697835652814798
Nigeria,2018,Share of global cumulative CO2 emissions from gas,0.2759218769422182
Nigeria,2019,Share of global cumulative CO2 emissions from gas,0.28188527244440065
North America,1882,Share of global cumulative CO2 emissions from gas,100.0
North America,1883,Share of global cumulative CO2 emissions from gas,100.0
North America,1884,Share of global cumulative CO2 emissions from gas,100.0
North America,1885,Share of global cumulative CO2 emissions from gas,100.0
North America,1886,Share of global cumulative CO2 emissions from gas,100.0
North America,1887,Share of global cumulative CO2 emissions from gas,100.0
North America,1888,Share of global cumulative CO2 emissions from gas,100.0
North America,1889,Share of global cumulative CO2 emissions from gas,100.0
North America,1890,Share of global cumulative CO2 emissions from gas,100.0
North America,1891,Share of global cumulative CO2 emissions from gas,100.0
North America,1892,Share of global cumulative CO2 emissions from gas,100.0
North America,1893,Share of global cumulative CO2 emissions from gas,100.0
North America,1894,Share of global cumulative CO2 emissions from gas,100.0
North America,1895,Share of global cumulative CO2 emissions from gas,100.0
North America,1896,Share of global cumulative CO2 emissions from gas,100.0
North America,1897,Share of global cumulative CO2 emissions from gas,100.0
North America,1898,Share of global cumulative CO2 emissions from gas,100.0
North America,1899,Share of global cumulative CO2 emissions from gas,100.0
North America,1900,Share of global cumulative CO2 emissions from gas,100.0
North America,1901,Share of global cumulative CO2 emissions from gas,100.0
North America,1902,Share of global cumulative CO2 emissions from gas,99.99790549342828
North America,1903,Share of global cumulative CO2 emissions from gas,99.99613219700927
North America,1904,Share of global cumulative CO2 emissions from gas,99.99462778083752
North America,1905,Share of global cumulative CO2 emissions from gas,99.99339168420126
North America,1906,Share of global cumulative CO2 emissions from gas,99.98934945924888
North America,1907,Share of global cumulative CO2 emissions from gas,99.98594517959515
North America,1908,Share of global cumulative CO2 emissions from gas,99.98301104452949
North America,1909,Share of global cumulative CO2 emissions from gas,99.97950405586855
North America,1910,Share of global cumulative CO2 emissions from gas,99.97659986554724
North America,1911,Share of global cumulative CO2 emissions from gas,99.97416340436833
North America,1912,Share of global cumulative CO2 emissions from gas,99.97320316101408
North America,1913,Share of global cumulative CO2 emissions from gas,99.96180074226446
North America,1914,Share of global cumulative CO2 emissions from gas,99.95446693282473
North America,1915,Share of global cumulative CO2 emissions from gas,99.94516757811299
North America,1916,Share of global cumulative CO2 emissions from gas,99.9114019987473
North America,1917,Share of global cumulative CO2 emissions from gas,99.88610373507699
North America,1918,Share of global cumulative CO2 emissions from gas,99.86023283681547
North America,1919,Share of global cumulative CO2 emissions from gas,99.80331728301587
North America,1920,Share of global cumulative CO2 emissions from gas,99.6535631052386
North America,1921,Share of global cumulative CO2 emissions from gas,99.4885250854867
North America,1922,Share of global cumulative CO2 emissions from gas,99.3304203994979
North America,1923,Share of global cumulative CO2 emissions from gas,99.17974382103007
North America,1924,Share of global cumulative CO2 emissions from gas,98.99247826598136
North America,1925,Share of global cumulative CO2 emissions from gas,98.68719983000094
North America,1926,Share of global cumulative CO2 emissions from gas,98.49674449393859
North America,1927,Share of global cumulative CO2 emissions from gas,98.32724441881994
North America,1928,Share of global cumulative CO2 emissions from gas,98.1533336228067
North America,1929,Share of global cumulative CO2 emissions from gas,97.88349110895064
North America,1930,Share of global cumulative CO2 emissions from gas,97.65303001315093
North America,1931,Share of global cumulative CO2 emissions from gas,97.33181311611374
North America,1932,Share of global cumulative CO2 emissions from gas,96.92742879151272
North America,1933,Share of global cumulative CO2 emissions from gas,96.43852873945784
North America,1934,Share of global cumulative CO2 emissions from gas,95.99541840419118
North America,1935,Share of global cumulative CO2 emissions from gas,95.54916868878732
North America,1936,Share of global cumulative CO2 emissions from gas,95.12371912502788
North America,1937,Share of global cumulative CO2 emissions from gas,94.70444815441353
North America,1938,Share of global cumulative CO2 emissions from gas,94.3170735286958
North America,1939,Share of global cumulative CO2 emissions from gas,94.11763651390774
North America,1940,Share of global cumulative CO2 emissions from gas,93.8889795842678
North America,1941,Share of global cumulative CO2 emissions from gas,93.9730571121877
North America,1942,Share of global cumulative CO2 emissions from gas,94.06786270358863
North America,1943,Share of global cumulative CO2 emissions from gas,94.21068138188407
North America,1944,Share of global cumulative CO2 emissions from gas,94.359693826914
North America,1945,Share of global cumulative CO2 emissions from gas,94.29807554431773
North America,1946,Share of global cumulative CO2 emissions from gas,94.2183573553023
North America,1947,Share of global cumulative CO2 emissions from gas,94.1219071029515
North America,1948,Share of global cumulative CO2 emissions from gas,93.98594429124493
North America,1949,Share of global cumulative CO2 emissions from gas,93.74349872419391
North America,1950,Share of global cumulative CO2 emissions from gas,93.62091747636269
North America,1951,Share of global cumulative CO2 emissions from gas,93.48995731114849
North America,1952,Share of global cumulative CO2 emissions from gas,93.3469547721567
North America,1953,Share of global cumulative CO2 emissions from gas,93.15466306381083
North America,1954,Share of global cumulative CO2 emissions from gas,92.9449081299883
North America,1955,Share of global cumulative CO2 emissions from gas,92.6840222785073
North America,1956,Share of global cumulative CO2 emissions from gas,92.34468020326105
North America,1957,Share of global cumulative CO2 emissions from gas,91.84561071339056
North America,1958,Share of global cumulative CO2 emissions from gas,91.20334428864324
North America,1959,Share of global cumulative CO2 emissions from gas,90.44485297994424
North America,1960,Share of global cumulative CO2 emissions from gas,89.55331449800212
North America,1961,Share of global cumulative CO2 emissions from gas,88.51126080204172
North America,1962,Share of global cumulative CO2 emissions from gas,87.39012326996506
North America,1963,Share of global cumulative CO2 emissions from gas,86.19925698223024
North America,1964,Share of global cumulative CO2 emissions from gas,84.9382033923345
North America,1965,Share of global cumulative CO2 emissions from gas,83.63556755016324
North America,1966,Share of global cumulative CO2 emissions from gas,82.37922151916513
North America,1967,Share of global cumulative CO2 emissions from gas,81.1378967226418
North America,1968,Share of global cumulative CO2 emissions from gas,79.89732875713452
North America,1969,Share of global cumulative CO2 emissions from gas,78.68251257452272
North America,1970,Share of global cumulative CO2 emissions from gas,77.57212996921697
North America,1971,Share of global cumulative CO2 emissions from gas,76.35637505748043
North America,1972,Share of global cumulative CO2 emissions from gas,75.09544118261175
North America,1973,Share of global cumulative CO2 emissions from gas,73.79274023044717
North America,1974,Share of global cumulative CO2 emissions from gas,72.41091687552542
North America,1975,Share of global cumulative CO2 emissions from gas,70.97029848516631
North America,1976,Share of global cumulative CO2 emissions from gas,69.53772669303024
North America,1977,Share of global cumulative CO2 emissions from gas,68.13149022223462
North America,1978,Share of global cumulative CO2 emissions from gas,66.75558020762772
North America,1979,Share of global cumulative CO2 emissions from gas,65.44231477845163
North America,1980,Share of global cumulative CO2 emissions from gas,64.14743523966574
North America,1981,Share of global cumulative CO2 emissions from gas,62.89327180465107
North America,1982,Share of global cumulative CO2 emissions from gas,61.72149152346158
North America,1983,Share of global cumulative CO2 emissions from gas,60.540254397728155
North America,1984,Share of global cumulative CO2 emissions from gas,59.31047511720957
North America,1985,Share of global cumulative CO2 emissions from gas,58.05289238645444
North America,1986,Share of global cumulative CO2 emissions from gas,56.873162328979035
North America,1987,Share of global cumulative CO2 emissions from gas,55.6701471084321
North America,1988,Share of global cumulative CO2 emissions from gas,54.52558792859477
North America,1989,Share of global cumulative CO2 emissions from gas,53.47106493575333
North America,1990,Share of global cumulative CO2 emissions from gas,52.39878196015203
North America,1991,Share of global cumulative CO2 emissions from gas,51.407331234019274
North America,1992,Share of global cumulative CO2 emissions from gas,50.54019354376963
North America,1993,Share of global cumulative CO2 emissions from gas,49.72575806953224
North America,1994,Share of global cumulative CO2 emissions from gas,48.99731831148797
North America,1995,Share of global cumulative CO2 emissions from gas,48.332965708003
North America,1996,Share of global cumulative CO2 emissions from gas,47.67053028474288
North America,1997,Share of global cumulative CO2 emissions from gas,47.06484365498277
North America,1998,Share of global cumulative CO2 emissions from gas,46.46185931519607
North America,1999,Share of global cumulative CO2 emissions from gas,45.86911163519593
North America,2000,Share of global cumulative CO2 emissions from gas,45.34158205268809
North America,2001,Share of global cumulative CO2 emissions from gas,44.79340852507476
North America,2002,Share of global cumulative CO2 emissions from gas,44.28052647816283
North America,2003,Share of global cumulative CO2 emissions from gas,43.736823155448825
North America,2004,Share of global cumulative CO2 emissions from gas,43.18700080179648
North America,2005,Share of global cumulative CO2 emissions from gas,42.62781624139036
North America,2006,Share of global cumulative CO2 emissions from gas,42.073478719942834
North America,2007,Share of global cumulative CO2 emissions from gas,41.56521177244806
North America,2008,Share of global cumulative CO2 emissions from gas,41.056284667386045
North America,2009,Share of global cumulative CO2 emissions from gas,40.595941284227905
North America,2010,Share of global cumulative CO2 emissions from gas,40.10370693921907
North America,2011,Share of global cumulative CO2 emissions from gas,39.63212386908267
North America,2012,Share of global cumulative CO2 emissions from gas,39.20292885988256
North America,2013,Share of global cumulative CO2 emissions from gas,38.821911804393146
North America,2014,Share of global cumulative CO2 emissions from gas,38.4729040789977
North America,2015,Share of global cumulative CO2 emissions from gas,38.13786057961188
North America,2016,Share of global cumulative CO2 emissions from gas,37.79613982376624
North America,2017,Share of global cumulative CO2 emissions from gas,37.43627340724278
North America,2018,Share of global cumulative CO2 emissions from gas,37.1162452426135
North America,2019,Share of global cumulative CO2 emissions from gas,36.823879257401764
North America (excl. USA),1882,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1883,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1884,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1885,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1886,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1887,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1888,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1889,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1890,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1891,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1892,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1893,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1894,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1895,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1896,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1897,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1898,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1899,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1900,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1901,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1902,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1903,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1904,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1905,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1906,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1907,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1908,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1909,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1910,Share of global cumulative CO2 emissions from gas,0.0
North America (excl. USA),1911,Share of global cumulative CO2 emissions from gas,0.17363425439480004
